video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
6kTnk7aCnHQ,"What Will My Boyfriend Do When He Finds Another Girls Clothes In Our Car *UNEXPECTED REACTION*","UCOEo1NUw3Tv3NEtnbJyux8Q","Jules & Saud","22","1153.0","https://i.ytimg.com/vi/6kTnk7aCnHQ/default.jpg","what will my boyfriend do when he finds another girls clothes in our car|jules and saud|what will my fiance do when he finds another girls clothes in our car|unexpected reaction|julia raleigh|a1saud|my girlfriend found another girls clothes in our car|found another girls clothes in our car","JOIN THE A1FAMILY & SUBSCRIBE!!!!---------------------------------------------------------------------Subscribe Here! http://www.youtube.com/julesandsaudCheck out our TopVideos! http://bit.ly/JulesSaudTopVideosShop Merch - https://fanjoy.co/collections/jules-and-saudFOLLOW OUR SOCIAL MEDIA:Jules IG: https://www.instagram.com/juliaaraleighJules Twitter: https://twitter.com/juliaaraleighJules Snapchat: juliaaraleighJules Tik Tok: juliaaraleighSauds IG: https://www.instagram.com/a1sauddSauds Twitter: https://twitter.com/a1sauddSauds Snapchat: a1saudSauds Tik Tok: a1saudBusiness Inquires: juliaraleighbusiness@yahoo.comSend Us Stuff! P.O. Box 686 Stoughton Ma 02072About Jules & Saud:Welcome to our channel! We are a young couple who loves to vlog, pull pranks, and beat challenges. Subscribe and become a part of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)","Welcome to our channel! Subscribe & become apart of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)FOLLOW OUR SOCIAL MEDIA:Instagram: @juliaaraleigh / @a1saudd Twitter: @juliaaraleigh / @a1sauddSnapchat: juliaaraleigh / a1saudTik Tok: @juliaaraleigh / @a1saudBusiness Inquires: juliaraleighbusiness@yahoo.com","Jules and Saud Saud and Jules Julia Raleigh A1saud","2YbKnj7OmVQ"
OvhynmJxpvI,"OUR NIGHT TIME ROUTINE AS A COUPLE!","UCOEo1NUw3Tv3NEtnbJyux8Q","Jules & Saud","22","1315.0","https://i.ytimg.com/vi/OvhynmJxpvI/default.jpg","our night routine as a couple|our night time routine|our night time routine as a couple|our night time routines jules and saud|jules and saud|julia raleigh|a1saud|our morning routine as a couple|couples night routine|night routine","JOIN THE A1FAMILY & SUBSCRIBE!!!!---------------------------------------------------------------------Subscribe Here! http://www.youtube.com/julesandsaudCheck out our TopVideos! http://bit.ly/JulesSaudTopVideosShop Merch - https://fanjoy.co/collections/jules-and-saudFOLLOW OUR SOCIAL MEDIA:Jules IG: https://www.instagram.com/juliaaraleighJules Twitter: https://twitter.com/juliaaraleighJules Snapchat: juliaaraleighJules Tik Tok: juliaaraleighSauds IG: https://www.instagram.com/a1sauddSauds Twitter: https://twitter.com/a1sauddSauds Snapchat: a1saudSauds Tik Tok: a1saudBusiness Inquires: juliaraleighbusiness@yahoo.comSend Us Stuff! P.O. Box 686 Stoughton Ma 02072About Jules & Saud:Welcome to our channel! We are a young couple who loves to vlog, pull pranks, and beat challenges. Subscribe and become a part of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)","Welcome to our channel! Subscribe & become apart of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)FOLLOW OUR SOCIAL MEDIA:Instagram: @juliaaraleigh / @a1saudd Twitter: @juliaaraleigh / @a1sauddSnapchat: juliaaraleigh / a1saudTik Tok: @juliaaraleigh / @a1saudBusiness Inquires: juliaraleighbusiness@yahoo.com","Jules and Saud Saud and Jules Julia Raleigh A1saud","2YbKnj7OmVQ"
3iAtVRptmZU,"2020 Deleted Footage & Bloopers!!","UCucot-Zp428OwkyRm2I7v2Q","James Charles","24","1025.0","https://i.ytimg.com/vi/3iAtVRptmZU/default.jpg","james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|sisters apparel|morphe|james charles x morphe|makeup 2020|tik tok makeup|tik tok hacks|tik tok beauty hacks|bloopers|2020 bloopers|james charles bloopers|kylie jenner|lil nas x|charli d'amelio|noah beck|dixie d'amelio|addison rae|larray|lil huddy|doja cat|2020|2021|never before seen|deleted scenes|footage","HI SISTERS! HAPPY NEW YEAR! I'm so excited to finally move on from 2020 and start a new year together! Before the year starts though, I wanted to show you guys some behind the scenes footage and bloopers from my favorite videos this year! Enjoy!!🎥 PREVIOUS VIDEO » https://youtu.be/ROadt_VB9EA👕 SISTER'S APPAREL » http://sisters-apparel.com🛎 Subscribe to my channel to join the sisterhood & hit the notification bell so you never miss an upload! » http://bit.ly/JamesCharles for new videos!💞 LET'S BE BFFSTEXT ME! » 310-905-8746INSTAGRAM » http://instagram.com/jamescharlesFACEBOOK » http://facebook.com/jcharlesbeautyTWITTER » http://twitter.com/jamescharlesSNAPCHAT » jamescharlessTIKTOK » jamescharles💌 Business Inquiries » business@spinandco.com💸 COUPON CODES 💸USE CODE JAMES FOR MONEY OFF YOUR ORDER!MORPHE » http://morphebrushes.comLILLY LASHES » https://lillylashes.com/LAURAS BOUTIQUE » http://lauras-boutique.com🔥 MY AMAZING TEAMDIRECTOR OF CONTENT: Louis Gargiulahttp://instagram.com/louisgargiulaEDITOR: Ryan Allenhttp://www.youtube.com/user/helloxryan GRAPHICS: Michael Rusakovhttp://instagram.com/michael.ny","HI SISTERS! I'm James Charles. Subscribe to my channel for makeup, entertainment, music and more!","james james charles makeup covergirl coverboy singing beauty makeup tutorial tutorial flashback mary hi sisters","2YbKnj7OmVQ"
OvhynmJxpvI,"OUR NIGHT TIME ROUTINE AS A COUPLE!","UCOEo1NUw3Tv3NEtnbJyux8Q","Jules & Saud","22","1315.0","https://i.ytimg.com/vi/OvhynmJxpvI/default.jpg","our night routine as a couple|our night time routine|our night time routine as a couple|our night time routines jules and saud|jules and saud|julia raleigh|a1saud|our morning routine as a couple|couples night routine|night routine","JOIN THE A1FAMILY & SUBSCRIBE!!!!---------------------------------------------------------------------Subscribe Here! http://www.youtube.com/julesandsaudCheck out our TopVideos! http://bit.ly/JulesSaudTopVideosShop Merch - https://fanjoy.co/collections/jules-and-saudFOLLOW OUR SOCIAL MEDIA:Jules IG: https://www.instagram.com/juliaaraleighJules Twitter: https://twitter.com/juliaaraleighJules Snapchat: juliaaraleighJules Tik Tok: juliaaraleighSauds IG: https://www.instagram.com/a1sauddSauds Twitter: https://twitter.com/a1sauddSauds Snapchat: a1saudSauds Tik Tok: a1saudBusiness Inquires: juliaraleighbusiness@yahoo.comSend Us Stuff! P.O. Box 686 Stoughton Ma 02072About Jules & Saud:Welcome to our channel! We are a young couple who loves to vlog, pull pranks, and beat challenges. Subscribe and become a part of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)","Welcome to our channel! Subscribe & become apart of the A1 Family! We post videos every Wednesday, Friday, and Sunday at 5pm EST. Make sure you turn on our notifications so you never miss a video:)FOLLOW OUR SOCIAL MEDIA:Instagram: @juliaaraleigh / @a1saudd Twitter: @juliaaraleigh / @a1sauddSnapchat: juliaaraleigh / a1saudTik Tok: @juliaaraleigh / @a1saudBusiness Inquires: juliaraleighbusiness@yahoo.com","Jules and Saud Saud and Jules Julia Raleigh A1saud","2YbKnj7OmVQ"
LIsts0L1kxY,"ANOTHER GIRL SENT ME FLOWERS... *BRAMTY GETS PISSED*","UCOIGee5h5-_8cfY4wFwPX_w","The Bramfam","22","679.0","https://i.ytimg.com/vi/LIsts0L1kxY/default.jpg","the bramfam|bramfam|bramty|bramfam vlogs|another girl sent me flowers|flowers|another guy sent me flowers|another girl","ANOTHER GIRL SENT ME FLOWERS... *BRAMTY GETS PISSED*👗 Shop From Bramty To You: https://frombramtytoyou.com🎶 ITS A BRAM NEW DAY RINGTONE ► https://apple.co/2FOkCcc➡️ 🔔 SUBSCRIBE TO BRAMTY'S CHANNEL ► https://bit.ly/2FYjK55➡️ 🔔 SUBSCRIBE TO PENELOPE'S CHANNEL ► http://bit.ly/2gtkZ0p► FOLLOW US ON SOCIAL MEDIA:👉🏼 Bramty's Instagram ► https://instagram.com/bramty👉🏼 Luis's Instagram ►  https://www.instagram.com/luisnestor👉🏼 Penelope's Instagram ►  https://instagram.com/penelope👉🏼 Balcom and Levy's Instagram ► https://www.instagram.com/balcomandlevy👉🏼 Bramty's Twitter ►  https://twitter.com/bramtyjuliette👉🏼 Bramty's TikTok ►https://www.tiktok.com/@bramty👉🏼 Luis's TikTok ► https://www.tiktok.com/@realluisnestor❗️WATCH MORE OF OUR VIDEOS HERE ❗️🔔 LATEST UPLOADS: https://www.youtube.com/playlist?list...🔔 POPULAR VIDEOS: https://www.youtube.com/playlist?list...► For business inquiries, please contact:Bramtyjuliette@gmail.com","Welcome to our channel!Our vlogs will show you the real life of a young married couple who happen to be teen parents. From laughter to fights. Accomplishments to struggles. Follow our journey!","bramty juliette bramty juliette vlogs family vloggers vloggers","2YbKnj7OmVQ"
5liO5sw2Ay4,"ONE LAST SURPRISE FOR 2020!","UC_ovJB6xS99RQGIq7ik5T_A","Benny Soliven","22","709.0","https://i.ytimg.com/vi/5liO5sw2Ay4/default.jpg","Benny|Alondra|Alondradessy|soliven|Haircut|boyfriend reacts|benny soliven|alo|alondra & elsy|elsy guevara|pregnant|mom|family|vlogs|girlfriend meets mom|ace family|this is l&s|baby|assumptions|relationship|boyfriend|girlfriend|haircut|Louies life|bramfam|benny & alo|assumpitons|q&a|get to know me|latino|tea spill|exposed|mukbang|catalina|jersey shore|baby mama|momma|elsy|intro|halloween|birthday|christmas|vlogmas|hospital","https://www.inflcr.co/SH4cgTry out Cove for 50% off + Free indoor CameraThanks, Cove, for Sponsoring!MERCH AVAILABLE AT https://bennysoliven.coSUBSCRIBE @Benny Soliven @AlondraDessy  FOLLOW ME ON INSTAGRAMhttps://www.instagram.com/bennysoliven/?hl=enFOLLOW ME ON TWITTERhttps://twitter.com/BennySolivenFOLLOW ME ON SNAPCHAT@benstuhFor Business Inquiries: contact@tablerockmanagement.com","","Benny Soliven","2YbKnj7OmVQ"
xuk5bg8LYvU,"I WANT A BABY NOW PRANK ON MY GIRLFRIEND!!","UCilwZiBBfI9X6yiZRzWty8Q","FaZe Rug","24","864.0","https://i.ytimg.com/vi/xuk5bg8LYvU/default.jpg","faze rug|rug|rugfaze|fazerug|baby|baby prank|i want a baby|i want a baby prank on girlfriend|girlfriend prank|faze rug girlfriend|faze rug prank|i want a baby now prank|i want a baby prank","HER REACTION WAS HILARIOUSI wanted to prank my girlfriend Kaelyn and tell her I want a baby right now to see how she'd react...🔴 SUBSCRIBE FOR LIT VIDEOS ► http://bit.ly/SubToRug🔵 Try my G FUEL Flavor!! ► https://gfuel.ly/use-code-rug GO SPAM MY OTHER PAGES!!Instagram ► https://www.instagram.com/fazerug/TikTok ► https://www.tiktok.com/@rugTwitter ► https://twitter.com/FaZeRugSnapchat ► thefazerug","Thanks for stopping by my channel! 23 year old making dope videos for you beautiful humans. Make sure to hit that subscribe button I promise you won't regret it :)Entertainer for FaZeClanAdd me on Snapchat - thefazerugFollow me on Twitter - @FaZeRugFollow me on Instagram - fazerugMILESTONES:1,000,000 Subscribers - October 9, 20152,000,000 Subscribers - April 14, 20163,000,000 Subscribers - August 11, 20164,000,000 Subscribers - December 28, 20165,000,000 Subscribers - April 29, 20176,000,000 Subscribers - August 12, 20177,000,000 Subscribers - January 2, 20188,000,000 Subscribers - March 29, 20189,000,000 Subscribers - June 24, 201810,000,000 Subscribers - September 8, 201811,000,000 Subscribers - January 15, 201912,000,000 Subscribers - April 26, 201913,000,000 Subscribers - August 8, 201914,000,000 Subscribers - January 1, 202015,000,000 Subscribers - April 9, 202016,000,000 Subscribers - July 17, 202017,000,000 Subscribers - October 22, 2020","FaZe Rug FaZe Rug Rug FaZe FuZe Rug Prank Prank Pranks Challenges FaZe Clan Funny Videos vlogs vlogging vloggers daily vlogging daily vlogs tunnel videos FaZe Rug song Faze Rug Lamborghini Faze Rug Brother Faze Rug Girlfriend rugfaze molly eskam molly fazerug faze rug haunted tunnel Faze Rug Vlogs adventure family creator skits","2YbKnj7OmVQ"
NGh58rePob0,"I ASKED HER TO BE MY GIRLFRIEND","UCABbEMDC2EdsLuF0pkoV_cg","Jathaly","22","1084.0","https://i.ytimg.com/vi/NGh58rePob0/default.jpg","asking her out|asking nathaly to be my girlfriend|girlfriend|serenata|bringing her serenata|asking her to be my girlfriend|I asked her to be my girlfriend|nathaly and jacob|nathaly cuevas|Jacob macias|boyfriend and girlfriend|asking her to my my girlfriend vlog","!!!!!! WELCOME TO JATHALY !!!!!Our solo channels- Nathaly- https://www.youtube.com/channel/UCBAGtBjmMhfVUrv1Lc3MdqwJacob- https://www.youtube.com/c/JacobMacias/featuredInstagram -@nathalyycuevas@jacobmacias_For Business- Contact.jathaly@gmail.com Make sure to subscribe and click that LIKE 👍 button !WE LOVE YOU GUYS ❤️","","","2YbKnj7OmVQ"
G0M4zSd1RE8,"The OOPIES 2020 | TikTok Awards Show","UC8kJKPwTe6XopeSQHqz1YLg","anna oop","24","482.0","https://i.ytimg.com/vi/G0M4zSd1RE8/default.jpg","spill|tea|shook|sebastian williams|tea spill|drama|beauty guru|anna oop|spill sesh","welcome to the first ever annual OOPIES awards 2020!✅ SUBSCRIBE FOR DRAMA: https://www.youtube.com/channel/UC8kJKPwTe6XopeSQHqz1YLg?sub_confirmation=1#annaoop #oopies #tiktokawards","spilling tea every day of the week!...well, besides sunday..... c'mon y'all give a gurl one day to relax 👁️👄👁️","james charles jeffree star drama spill tea beauty guru manny mua bretman rock nikita dragun make up jaclyn hill trisha paytas the ace family emma chamberlain youtubers trisha paytas charli damelio addison rae tiktok","2YbKnj7OmVQ"
Db4THOCexbI,"7 High Schoolers Decide Who Wins $1000 | 1000 to 1 | Cut","UCbaGn5VkOVlcRgIWAHcrJKA","Cut","24","845.0","https://i.ytimg.com/vi/Db4THOCexbI/default.jpg","Cut|Watch Cut|people|people videos|storytelling|relationships|Dating|Interviews|Firsts|couples|exes|love|Kids Try|games|challenges|Ethnic groups|People Interviews|Dares|Truth or Dare|100 ways|blind dates|100 people|experiments|#tbt|Maddox|Truth or Drink|HiHo Kids|Hiho|kids|kids videos|100 YOB|100 Years of Beauty|High Schoolers|1000 to 1|High schoolers compete","Sponsor this series: http://www.cut.com/sponsorshipFear Pong is now a game! Get it here: http://www.fearponggame.comSo is Truth or Drink! http://www.playtruthordrink.com/SUBSCRIBE: http://bit.ly/CutSubscribe Don't forget to subscribe and follow us!Official Site: https://www.cut.com/Patreon: http://patreon.com/watchcutFacebook: http://cut.com/facebook Twitter: https://twitter.com/CutInstagram: http://cut.com/instagramSnapchat: @watchcut Cut Swag: http://cut.com/shopAbout Cut: Small questions have powerful effects when they go viral. Cut spreads stories for fun, for serious, and for real– bringing the internet together one awkward moment at a time.Produced, directed, and edited by https://cut.com Want to work with us? http://cut.com/hiring Want to be in a video? http://cut.com/casting Want to sponsor a video? http://cut.com/sponsorships For licensing inquiries: http://cut.com/licensing7 High Schoolers Decide Who Wins $1000 | 1000 to 1 | Cuthttps://youtu.be/Db4THOCexbI#Cut #Challenge #1000to1Cuthttps://www.youtube.com/watchcut","Cut is for everyone.Sponsor our videos: cut.com/sponsorshipBuy Truth or Drink and Fear Pong now: buy.cut.comFollow us on:Facebook.com/watchcutTwitter.com/CutSnapchat: @watchcutInstagram: @Cut @100YOBSend us stuff!PO Box 19604Seattle, WA 98109","Cut WatchCut WatchCut WatchCut video weed would you rather beer pong lineup storytelling relationships Dating Interviews Firsts couples exes love Kids Try games challenges Dares Truth or Dare 100 ways blind dates 100 people experiments strangers Truth or Drink HiHoKids Hiho kids videos 100YOB 100 Yearsof Beauty FearPong TBT how couples sleep the button keep it 100","2YbKnj7OmVQ"
mH1OyVYQJEE,"We TESTED a viral TikTok product! *SHOCKING RESULTS!!!*","UCOIGee5h5-_8cfY4wFwPX_w","The Bramfam","22","1035.0","https://i.ytimg.com/vi/mH1OyVYQJEE/default.jpg","the bramfam|bramfam|bramty|bramfam vlogs|Tiktok|testing Tiktok products|testing Tiktok gadgets|testing viral Tiktok tricks|testing viral Tiktok hacks|shocking results|Tiktok bramty|bramfam Tiktok|Tiktok hacks|Tiktok tricks","We TESTED a viral TikTok product! *SHOCKING RESULTS!!!*👗 Shop From Bramty To You: https://frombramtytoyou.com🎶 ITS A BRAM NEW DAY RINGTONE ► https://apple.co/2FOkCcc➡️ 🔔 SUBSCRIBE TO BRAMTY'S CHANNEL ► https://bit.ly/2FYjK55➡️ 🔔 SUBSCRIBE TO PENELOPE'S CHANNEL ► http://bit.ly/2gtkZ0p► FOLLOW US ON SOCIAL MEDIA:👉🏼 Bramty's Instagram ► https://instagram.com/bramty👉🏼 Luis's Instagram ►  https://www.instagram.com/luisnestor👉🏼 Penelope's Instagram ►  https://instagram.com/penelope👉🏼 Balcom and Levy's Instagram ► https://www.instagram.com/balcomandlevy👉🏼 Bramty's Twitter ►  https://twitter.com/bramtyjuliette👉🏼 Bramty's TikTok ►https://www.tiktok.com/@bramty👉🏼 Luis's TikTok ► https://www.tiktok.com/@realluisnestor❗️WATCH MORE OF OUR VIDEOS HERE ❗️🔔 LATEST UPLOADS: https://www.youtube.com/playlist?list...🔔 POPULAR VIDEOS: https://www.youtube.com/playlist?list...► For business inquiries, please contact:Bramtyjuliette@gmail.com","Welcome to our channel!Our vlogs will show you the real life of a young married couple who happen to be teen parents. From laughter to fights. Accomplishments to struggles. Follow our journey!","bramty juliette bramty juliette vlogs family vloggers vloggers","2YbKnj7OmVQ"
lrWO57RoQW4,"OUR TWINS HAVE OFFICIALLY ENTERED THE TERRIBLE TWOS! (HELP US)","UCOIGee5h5-_8cfY4wFwPX_w","The Bramfam","22","751.0","https://i.ytimg.com/vi/lrWO57RoQW4/default.jpg","the bramfam|bramfam|bramty|bramfam vlogs","OUR TWINS HAVE OFFICIALLY ENTERED THE TERRIBLE TWOS! (HELP US)👗 Shop From Bramty To You: https://frombramtytoyou.com🎶 ITS A BRAM NEW DAY RINGTONE ► https://apple.co/2FOkCcc➡️ 🔔 SUBSCRIBE TO BRAMTY'S CHANNEL ► https://bit.ly/2FYjK55➡️ 🔔 SUBSCRIBE TO PENELOPE'S CHANNEL ► http://bit.ly/2gtkZ0p► FOLLOW US ON SOCIAL MEDIA:👉🏼 Bramty's Instagram ► https://instagram.com/bramty👉🏼 Luis's Instagram ►  https://www.instagram.com/luisnestor👉🏼 Penelope's Instagram ►  https://instagram.com/penelope👉🏼 Balcom and Levy's Instagram ► https://www.instagram.com/balcomandlevy👉🏼 Bramty's Twitter ►  https://twitter.com/bramtyjuliette👉🏼 Bramty's TikTok ►https://www.tiktok.com/@bramty👉🏼 Luis's TikTok ► https://www.tiktok.com/@realluisnestor❗️WATCH MORE OF OUR VIDEOS HERE ❗️🔔 LATEST UPLOADS: https://www.youtube.com/playlist?list...🔔 POPULAR VIDEOS: https://www.youtube.com/playlist?list...► For business inquiries, please contact:Bramtyjuliette@gmail.com","Welcome to our channel!Our vlogs will show you the real life of a young married couple who happen to be teen parents. From laughter to fights. Accomplishments to struggles. Follow our journey!","bramty juliette bramty juliette vlogs family vloggers vloggers","2YbKnj7OmVQ"
ktSTt0DmGlw,"I CRASHED while driving on the street... *SCARY ACCIDENT*","UCOIGee5h5-_8cfY4wFwPX_w","The Bramfam","22","623.0","https://i.ytimg.com/vi/ktSTt0DmGlw/default.jpg","the bramfam|bramfam|bramty|bramfam vlogs","I CRASHED driving on the street... *SCARY ACCIDENT*👗 Shop From Bramty To You: https://frombramtytoyou.com🎶 ITS A BRAM NEW DAY RINGTONE ► https://apple.co/2FOkCcc➡️ 🔔 SUBSCRIBE TO BRAMTY'S CHANNEL ► https://bit.ly/2FYjK55➡️ 🔔 SUBSCRIBE TO PENELOPE'S CHANNEL ► http://bit.ly/2gtkZ0p► FOLLOW US ON SOCIAL MEDIA:👉🏼 Bramty's Instagram ► https://instagram.com/bramty👉🏼 Luis's Instagram ►  https://www.instagram.com/luisnestor👉🏼 Penelope's Instagram ►  https://instagram.com/penelope👉🏼 Balcom and Levy's Instagram ► https://www.instagram.com/balcomandlevy👉🏼 Bramty's Twitter ►  https://twitter.com/bramtyjuliette👉🏼 Bramty's TikTok ►https://www.tiktok.com/@bramty👉🏼 Luis's TikTok ► https://www.tiktok.com/@realluisnestor❗️WATCH MORE OF OUR VIDEOS HERE ❗️🔔 LATEST UPLOADS: https://www.youtube.com/playlist?list...🔔 POPULAR VIDEOS: https://www.youtube.com/playlist?list...► For business inquiries, please contact:Bramtyjuliette@gmail.com","Welcome to our channel!Our vlogs will show you the real life of a young married couple who happen to be teen parents. From laughter to fights. Accomplishments to struggles. Follow our journey!","bramty juliette bramty juliette vlogs family vloggers vloggers","2YbKnj7OmVQ"
p4gG0JQPCV4,"Finding Out I'm PREGNANT + Surprising My Husband! | the east family","UCJ15Zl-v8-ghTgEOTpxHdGw","The East Family","24","538.0","https://i.ytimg.com/vi/p4gG0JQPCV4/default.jpg","the east family|the east family pregnant|shawn johnson|andrew east|shawn johnson official|shawn and andrew|second baby|growing family|family|vlog|love|baby|newborn|toddler|kid|fun|pregnancy|trying for a second baby|concerns|complicaitons|life|growing|pregnancy and hope|family vloggers|daily vlog|family vlog|conversation|2 babies|baby number 2|the east fam|pregnancy announcement|finding out i'm pregnant|pregnant|i'm pregnant|baby girl|baby boy","Subscribe to follow our journey ▶ https://bit.ly/sjofficial Couple Things Podcast ▶ https://bit.ly/2HlDkISTry our UniQorn Coffee ▶ https://bit.ly/3hNno0G Check out the socks! ▶ https://teddyandbear.com/Well…. we’re growin’ fam. We’ll be adding one more to the family coming this summer! We’ve been so excited to share this news with you and can’t wait to start this journey together. We feel so blessed to be in this position right now and are thrilled to get to do this a second time! Make sure to subscribe & follow with us throughout this pregnancy.. Here we go!Love, The East FamMusic Credit to Josh Garrels (our favorite!) - https://www.joshgarrels.com/Business inquires: shawnjohnsonmgmt@gmail.comAbout the East Fam...At 28 years old, American gymnast Shawn Johnson has accomplished a lifetime of achievements that include Olympic Medals, a New York Times best-selling book, several businesses, a career in broadcast, and a mirror ball trophy after winning Dancing With The Stars. Shawn married Andrew East, with whom she has documented their life on their shared Youtube channel which has over 110 million views and a podcast which has climbed to #2 on the overall charts. Andrew East is an NFL athlete who most recently played with the Washington Football Team. His experience in the media space has led to coaching and consultation on behalf of Google for Fortune 500 companies for how to create engaging content. Andrew and Shawn recently welcomed their first child in October 2019 and are excited to announce their third pregnancy in this video!Follow me on Instagram ▶ https://www.instagram.com/ShawnJohnson Like the Facebook page! ▶ https://www.facebook.com/ShawnJohnson  Follow my Twitter ▶ https://www.twitter.com/ShawnJohnson Snapchat! ▶ @ShawneyJFollow Andrew on Instagram ▶ https://www.instagram.com/AndrewDEastLike the Facebook page! ▶ https://www.facebook.com/AndrewDEastFollow Andrew’s Twitter ▶ https://www.twitter.com/AndrewDEast Snapchat! ▶ @AndrewDEast0:00 timestamps0:08 intro0:22 andrew thinks shawn is pregnant0:46 dirty jokes1:03 shawn crying1:28 ovulation test1:50 drew being cute2:49 telling andrew4:29 drew with a ping pong ball in her mouth5:09 why shawn feels scared5:39 positive coronavirus test7:32 due date tease7:47 what we're about8:14 socks8:27 shawns message to others8:43 surprise...#theeastfam #shawnjohnson #pregnant","Hey guys, welcome to The East Family!! If this is your first time on our channel, WELCOME! We're so happy to have you join us on our journey. We promise to bring you with us on all of our crazy adventures. As many of you may know, our family just grew by one! Our little baby girl, Drew Hazel East, has opened our eyes to an entirely different kind of love—one we thought wasn't even possible. We are so thankful for the support we've received from each of you, and we're excited to have her with us as we embark on this new journey. We hope this channel puts a smile on your face and brightens your day in some way, shape, or form! :) This is gonna be fun!Check out my website! ▶️ www.shawnjohnson.com/podcastCheck out Andrew's website! ▶️ https://www.andrewdeast.com/podcastFOR BUSINESS INQUIRIES: ShawnJohnsonMgmt@gmail.com","shawn johnson andrew east couples comedy the east family the east fam shawn johnson andrew east shawn and andrew celebrity couple power couple couple goals olympics nfl olympian","2YbKnj7OmVQ"
u4XouQwlYko,"BRETMAN DOES : Flying a Kite","UC3EFKdXAU99j3ppGgvTz7XQ","Bretman Rock","22","631.0","https://i.ytimg.com/vi/u4XouQwlYko/default.jpg","bretman|bretman rock|funny|video|dabaddest","Please give it a thumbs up and share this video! ------------------------------------------------------------------------------- AFFILIATION/DISCOUNT CODES -Morphe - 10% off entire purchasehttps://www.morphebrushes.comCode: BretmanRockOfra CosmeticsCode: BretmanRockOfracosmetics.com Nubounsom Lashes - 20% entire purchasehttps://www.nubounsom.comCode: Bretman Lilly Lashes - 10% off entire Purchasehttps://www.lillylashes.comCode: BretmanWhite With Style - $28 for any whitening kitshttps://www.whitewithstyle.comLAGirlUsa.comCode: BretmanRock10 for 10% off_____________________- KEEP IN TOUCH - Website | BretmanRock.comInstagram | @Bretmanrock - http://instagram.com/bretmanrock/Twitter | @BretmanRock - https://twitter.com/bretmanrockSnapchat | @BretmanRockTumblr | bretmanrock.tumblr.comFacebook | The Bretman RockTikTok | @bretmanrockEmail/Business | management@dabaddest.com","A channel for the baddest","Bretman Sacayanan bretmanrock","2YbKnj7OmVQ"
DlXOXTvEH5o,"Christmas Vlog! We Got A Puppy....","UC4smPk_yUYkGdlsek0EWy4Q","Jazlyn G","22","1696.0","https://i.ytimg.com/vi/DlXOXTvEH5o/default.jpg","[none]","Insta - Jazlyn__g - josephcenteno_Tiktok - itsjazlyng - 1k.joseph.1kHope You Guys Liked Our Video!Comment More Video Ideas!!","Instagram: jazlyn__gTik Tok: itsjazlyng","","2YbKnj7OmVQ"
6DV5KQNwkRI,"She got KICKED OUT of college, so I did THIS... **Emotional**","UCvtRTOMP2TqYqu51xNrqAzg","Brawadis","22","817.0","https://i.ytimg.com/vi/6DV5KQNwkRI/default.jpg","brawadis|prank|basketball|skits|ghost|funny videos|vlog|vlogging|NBA|browadis|challenges|bmw i8|faze rug|faze rug brother|mama rug and papa rug","SUBSCRIBE to BRAWADIS ▶ http://bit.ly/SubscribeToBrawadisFOLLOW ME ON SOCIAL▶ Twitter: https://twitter.com/Brawadis▶ Instagram: https://www.instagram.com/brawadis/▶ Snapchat: brawadisHi! I’m Brandon Awadis and I like to make dope vlogs, pranks, reactions, challenges and basketball videos. Don’t forget to subscribe and come be a part of the BrawadSquad!","Hi! I’m Brandon Awadis and I like to make dope vlogs, pranks, reactions, challenges and basketball videos. Don’t forget to subscribe and come be a part of the BrawadSquad!","","2YbKnj7OmVQ"
