video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
PvRnB_OoUjU,"Maci Bookout Suffering from PTSD After Witnessing TRAGEDY!","UCj56srJRPpwP9sDUHI6qXQQ","Grace Report","24","352.0","https://i.ytimg.com/vi/PvRnB_OoUjU/default.jpg","maci bookout|maci bookout teen mom og|teen mom og|teen mom news|maci bookout news|maci bookout ptsd|maci bookout gas station","Teen Mom: OG star Maci Bookout has been left suffering from PTSD after witnessing a horrific tragedy at her local gas station.#TeenMomOG #MaciBookout #BentleyEdwards***For Extra Content****Become a Channel Member: http://bit.ly/2TBan0CThe VPN service I use: https://www.xvbelink.com/?offer=3monthsfree&a_fid=GraceReportFollow Me on Social Media:https://www.instagram.com/gracereport/https://twitter.com/gracereporthttps://www.facebook.com/GraceReport/Email: graceisunknown@gmail.com","Welcome to The Grace Report: One girl's take on pop culture  and reality tv! I love uploading videos on Teen Mom OG, Teen Mom 2, 90 Day Fiance,  Love is Blind, RHOA and more!","teen mom kailyn lowry 90 day fiance anfisa teen mom 2 jenelle evans reality tv grace report real housewives rhoa rhobh rhop bravo tlc love is blind love is blind netflix","6JOgznu8Xso"
o2-CIHOyQJ0,"Losing My Little Brother | NikkieTutorials: Layers Of Me","UCzTKskwIc_-a0cGvCXA848Q","NikkieTutorials","24","970.0","https://i.ytimg.com/vi/o2-CIHOyQJ0/default.jpg","NikkieTutorial|make up|MUD|transgender|lgbtq|makeup|marc jacobs beauty|nikkie de jager|layers of me|cancer|blackmail","Amidst the chaos and competition of her career, Nikkie gets hit hard by reality when her brother passes away. But after an intense period of grief, her life turns around for the better when she meets her new boyfriend. As Nikkie looks to find a new balance in her life, she is inspired to reveal the truth about her own story.Watch free weekly with ads or watch all episodes uninterrupted with YouTube Premium. Learn more at: https://support.google.com/youtube/an...Check out YouTube Premium at: https://www.youtube.com/premium/origi... See if Premium is available in your country at: https://support.google.com/youtube/an...","N I K K I E T U T O R I A L SBusiness inquiries only: info@nikkietutorials.com» Instagram: @nikkietutorials» Twitter: Nikkietutorials» Snapchat: Nikkietutorials» TIKTOK: https://vm.tiktok.com/JeGLPkq/#nikkietutorials","nikkietutorials nikkitutorials power of makeup makeup tutorial makeup beauty cosmetics first impressions review swatches get ready with me nikkie de jager nikkie nikkie makeup transgender nikitutorials tutorials","6JOgznu8Xso"
YikmDFh8XvA,"The Text 📱 Jersey Shore: Family Vacation","UCalcFcqOC_UdfxQAPHhwOqg","Jersey Shore","24","544.0","https://i.ytimg.com/vi/YikmDFh8XvA/default.jpg","season 4|supertease|superteaser|jersey shore|tour guide|angelina's tours|angelina jersey shore|vinny tour|pauly d tour|Mike and JWoww|throwback|moving in|Pauly D|Jersey Shore: Family Vacation|Angelina|MTV|Jersey Shore|Jersey Shore Ranked|compilation|Top Moments|TBT|Snooki|Deena|Sammi|Ronnie|mike|the situation|Vinny|JS|JWoww|Jenni|DJ Pauly D|seaside|Jersey Shore house|premiere|season|season premiere|new season|new|trailer|full|episode|clip","Deena gets a text that sends the roomies into a spiral -- meanwhile, Mike becomes very aware that he's filming a TV show where the cameras are ALWAYS rolling.#JSFamilyVacation #JerseyShore #MTVSubscribe to Jersey Shore: https://goo.gl/FtXE1PNow on YouTube TV: https://tv.youtube.com/welcome/ All your favorite moments with Snooki, JWoww, Deena, Vinny, DJ Pauly D, Ronnie and The Situation. FOLLOW Jersey Shore! Instagram - https://instagram.com/jerseyshore/Facebook - http://facebook.com/jerseyshoremtv","All your favorite moments with Snooki, JWoww, Deena, Vinny, DJ Pauly D, Ronnie and The Situation. Also, brand new original series such as Cooking in the Crib with Snooki & Joey and Moms with Attitude.","jersey shore snooki jwoww moms with attitude cooking in the crib","6JOgznu8Xso"
9C3bCBGQw1U,"The First Time We Met Our Moms | 16 & Pregnant","UCttaiawOR1n05CJqmaf0uPw","MTV's Teen Mom","24","1337.0","https://i.ytimg.com/vi/9C3bCBGQw1U/default.jpg","first time|we met our moms|first time we met mackenzie|16 and pregnant throwback|new baby|Teen Mom new baby|Cate and Tyler new baby|Cate and Tyler baby boy|Teen Mom baby boy|Teen Mom|Teen Mom OG|series|original girls|16 and pregnant|Maci|Amber|Catelynn|motherhood|challenge|young mothers|moms|marriage|relationships|family|adoption|finances|high school|college|job|leah|carly|bentley|sophia|Bristol|Cheyenne|MTV|16P","16 & Pregnant was where we first met our OG moms Catelynn, Amber, Maci, Chelsea, Leah, and Kailyn. Since then, we’ve followed their journeys for the last decade on Teen Mom OG and Teen Mom 2. A new chapter begins when 16 & Pregnant returns to MTV on Tuesday, October 6th.#TeenMomOG #TeenMom2 #16AndPregnant #MTVSubscribe to Teen Mom: http://bit.ly/2OEM0OOA decade after it all began, Catelynn, Maci, Amber, and Cheyenne of Teen Mom OG continue to share their families' triumphs and struggles with the world. On Teen Mom 2, Jade joins Kailyn, Leah, Briana and Chelsea as the moms navigate parenting, family dynamics, their careers and their love lives. Teen Mom: Young + Pregnant chronicles the lives of Ashley, Brianna and Kayla, along with two new moms Kiaya and Rachel. Their stories continue Tuesdays on MTV!More from Teen Mom:Like Teen Mom on Facebook: http://bit.ly/2YPP8erFollow Teen Mom on Twitter: http://bit.ly/2M8MqeiTeen Mom Instagram: http://bit.ly/2KmFvfq#MTV is your destination for the hit series WNO, VMA, Jersey Shore, The Challenge, How Far Is Tattoo Far?, Teen Mom and much more!","A decade after it all began, Catelynn, Maci, Amber, and Cheyenne of Teen Mom OG continue to share their families' triumphs and struggles with the world. On Teen Mom 2, Jade joins Kailyn, Leah, Briana and Chelsea as the moms navigate parenting, family dynamics, their careers and their love lives. Teen Mom: Young + Pregnant chronicles the lives of Ashley, Brianna and Kayla, along with two new moms Kiaya and Rachel. Their stories continue Tuesdays on MTV!","Teen Mom Teen Mom OG Teen Mom 2 Farrah Maci Amber Catelynn Mackenzie Moms Young Moms 16 and Pregnant Cheyenne Kailyn Jenelle Leah Chelsea Pregnant","6JOgznu8Xso"
_yCm5PzzOVw,"9 Actors Who Died During the Production of Their TV Shows","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","626.0","https://i.ytimg.com/vi/_yCm5PzzOVw/default.jpg","9 Actors Who Died During the Production of Their TV Shows|actors who died during the production of their tv shows|actors that died producing their show|actors that died on set|tv show set deaths|deaths on set|on set deaths|actors dying on set|actors died on set|actors died during production|actors that died during production of their tv show|tv show deaths in real life|actors that died mid-season","You know what they say, the show must go on! From a production standpoint, what do you do when the star of your TV show suddenly dies? Do you replace them with a different actor hoping that your audience won't notice or do you make up some kind of excuse that covers their absence and move on? This same scenario has played out over and over throughout the years leaving writing teams and producers scrambling to salvage their series. Like this content? Subscribe here: https://www.youtube.com/factsverse?sub_confirmation=1 Or, watch more videos here: https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw Sometimes, shows are able to recover from the loss. Other times, the series has to be scrapped entirely. In this video, we're going to take a look at some of the most famous cases of a TV show losing one of their stars and how they dealt with the problem. Hopefully, we'll also give these actors the respect that they deserve. It's always a tragedy when a talented individual passes away before their prime, but at least everyone featured in this video was able to leave their mark before meeting their end.  9 Actors Who Died During the Production of Their TV Shows","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","6JOgznu8Xso"
8UVyDpC-JNo,"Best of Moniece PART 2 👑🔥 Love & Hip Hop","UCaj53l_4tT1m5DfsxLtcxpQ","VH1 Love & Hip Hop","24","2344.0","https://i.ytimg.com/vi/8UVyDpC-JNo/default.jpg","best of moniece|moniece says farewell|LHHH Reunion Fight|LHHH Reunion|Divorce|scandal|Love & Hip Hop|Hollywood|hip hop|Moniece Slaughter|Nikki Mudarris|Masika Kalysha|Ray J|Soulja Boy|Lil' Fizz|keyshia cole|reality show|celebrity news|Moniece Fights|Moniecec Drama|Moniece and Princess Fight|Moniece and Miss Nikki baby Fight|Moniece and Hazel E Fight|Moniece and Apryl Jones Fight|Moniece and Fizz Drama|Best of Moniece LHH|Moniece and Rich","Fan favorite, who other than, Moniece Slaughter, bringing you a part 2 of her best moments.#VH1 #LHH #LHHHMore from Love & Hip Hop:Official Website: http://www.vh1.com/shows/love-and-hip-hop-new-yorkLike Love & Hip Hop on Facebook: https://www.facebook.com/loveandhiphopFollow Love & Hip Hop on Instagram : https://www.instagram.com/loveandhiphop/Follow Love & Hip Hop on Twitter: https://twitter.com/loveandhiphop","Love & Hip Hop is now on YouTube! Subscribe for all your favorite moments and digital exclusives from New York, Atlanta, Hollywood and Miami!WEEKLY UPLOAD SCHEDULE: MONDAYSLove & Hip Hop CompilationsWEDNESDAYSLove & Hip Hop CompilationsFRIDAYSCast Reacts SATURDAYSOriginals & Digital ExclusivesSUNDAYSClassic Love & Hip Hop Moments& more!","vh1 lhh love and hip hop","6JOgznu8Xso"
l-5OrRPr4Aw,"GET TO KNOW MY BOYFRIEND","UCwJAa1wDn3D1-0i6K74wVhg","Cheyenne and Ryder K","22","2244.0","https://i.ytimg.com/vi/l-5OrRPr4Aw/default.jpg","MTV|TEEN MOM|CHEYENNE|RYDER|RYDER K|LOS ANGELES|LA|CALI|CALIFORNIA|CA|CITY OF ANGELS|THREE YEAR OLD|TWO YEAR OLD|MOMMY AND ME|THE CHALLENGE|TEEN MOM OG|GIRLS|LITTLE GIRL|MOM|VLOG|LIFESTYLE|BABY|BABY GIRL|BOYFRIEND|BOYFRIEND TAG|GET TO KNOW|GET TO KNOW MY BOYFRIEND|GET TO KNOW MY BOYFRIEND TAG|ZACH|ZACHARY|DAVIS|ZACH DAVIS|ZACHARY DAVIS|CHEYENNE'S BOYFRIEND|WHO IS CHEYENNE FROM TEEN MOM BOYFRIEND?|Z.TERREL|MEET MY BOYFRIEND","HOPE THIS HELPS YOU GET TO KNOW HIM MORE! COMMENT BELOW WHAT YOU WOULD LIKE US TO DO NEXT! HOPE YOU ENJOYED THE VIDEOHELP OUR FAMILY GROW BY SUBSCRIBING, LIKING & SHARING FOLLOW US ON INSTAGRAM @CHEYNOTSHY & @THATSRYDERK EMAIL US AT ITSCHEYENNEFLOYD@GMAIL.COM VISIT OUR NON PROFIT WWW.RAGEREGARDLESSRY.ORG@RAGEREGARDLESSRY_","HI EVERYONE!I'm Cheyenne Floyd..28 years old born and raised in Los Angeles. I am a  mother to a beautiful baby girl Ryder K born April 7, 2017.  Along with being a mother, I am the founder of Rage Regardless Ry our non profit honoring our daughter Ryder. I was also on MTV's Are You The One Season 3 & The Challenge Rivals 3. You can currently catch us on MTV’s Teen Mom OG. Here you can find my motherhood videos, V-logs, product reviews, and so much more!FOLLOW ME ONINSTAGRAM -@CHEYNOTSHY @THATSRYDERK TWITTER- @ITSKCHEYENNECHECK OUT RYDERS NON PROFIT WWW.RAGEREGARDLESSRY.ORG @RAGEREGARDLESSRY","vlog lifestyle baby baby girl MTV TEEN MOM TEEN MOM OG CHEYENNE RYDER RYDER K LOS ANGELES CA CALIFORNIA LA MOMMY AND ME","6JOgznu8Xso"
bT7I56OgYEE,"BRIANA DEJESUS CLAIMS HER WHOLE NEIGHBORHOOD HATES HER! + KAIL CHANGES HER SONS FROM LOPEZ TO LOWRY","UCm_oAtgwjUXfdrwIyBre59A","Teen Mom Shaderoom","22","444.0","https://i.ytimg.com/vi/bT7I56OgYEE/default.jpg","[none]","Hey make sure y’all follow me on Instagram where I post every single day! Anyways it’s been mostly dry on teen mom thinking of venturing into multiple shows to discuss let me know below !","","","6JOgznu8Xso"
8JWQhER1HVU,"ANSWERING YOUR ASSUMPTIONS ABOUT ME","UCwJAa1wDn3D1-0i6K74wVhg","Cheyenne and Ryder K","22","2141.0","https://i.ytimg.com/vi/8JWQhER1HVU/default.jpg","MTV|TEEN MOM|CHEYENNE|RYDER|RYDER K|LOS ANGELES|LA|CALI|CALIFORNIA|CA|CITY OF ANGELS|THREE YEAR OLD|TWO YEAR OLD|MOMMY AND ME|THE CHALLENGE|TEEN MOM OG|GIRLS|LITTLE GIRL|MOM|VLOG|LIFESTYLE|BABY|BABY GIRL|Assumptions|Assumptions about me|Reaction|Reacting to assumptions about me","Head over to www.squarespace.com/cheyenneandryderk to save 10% off your first purchase of a website or domain!COMMENT BELOW WHAT YOU WOULD LIKE US TO DO NEXT! HOPE YOU ENJOYED THE VIDEOHELP OUR FAMILY GROW BY SUBSCRIBING, LIKING & SHARING FOLLOW US ON INSTAGRAM @CHEYNOTSHY & @THATSRYDERK EMAIL US AT ITSCHEYENNEFLOYD@GMAIL.COM VISIT OUR NON PROFIT WWW.RAGEREGARDLESSRY.ORG@RAGEREGARDLESSRY_","HI EVERYONE!I'm Cheyenne Floyd..28 years old born and raised in Los Angeles. I am a  mother to a beautiful baby girl Ryder K born April 7, 2017.  Along with being a mother, I am the founder of Rage Regardless Ry our non profit honoring our daughter Ryder. I was also on MTV's Are You The One Season 3 & The Challenge Rivals 3. You can currently catch us on MTV’s Teen Mom OG. Here you can find my motherhood videos, V-logs, product reviews, and so much more!FOLLOW ME ONINSTAGRAM -@CHEYNOTSHY @THATSRYDERK TWITTER- @ITSKCHEYENNECHECK OUT RYDERS NON PROFIT WWW.RAGEREGARDLESSRY.ORG @RAGEREGARDLESSRY","vlog lifestyle baby baby girl MTV TEEN MOM TEEN MOM OG CHEYENNE RYDER RYDER K LOS ANGELES CA CALIFORNIA LA MOMMY AND ME","6JOgznu8Xso"
JaD9LAQk5Kg,"HOW MY BIRTHDAY WENT! *UNEXPECTED*","UCDSJCBYqL7VQrlXfhr1RtwA","Les Do Makeup","26","1716.0","https://i.ytimg.com/vi/JaD9LAQk5Kg/default.jpg","[none]","Cheilitas Chamoy - https://cheilitaschamoy.comcode: LESDOMAKEUP Get all their 7 flavors only $42.50 + FREE shipping with my code LESDOMAKEUP :)Hi babygirls!  Thank you so much for watching and for supporting! I LOVE YOU!! ❤️❤️FOLLOW US! ❤️LES Instagram- https://www.instagram.com/lesdomakeup/ALEX Instagram - https://instagram.com/vlexgalindo?igs...LES Twitter- https://twitter.com/LEXXXLIEEEALEX Twitter - https://twitter.com/VLEXXXGALINDOSnapchat @lexxxlieee Facebook- https://www.facebook.com/Lesdomakeup1/———————————————————————————Business inquires only: lesdomakeup@revel-mgmt.com","Hi babygirls!! Welcome to my youtube channel where I upload a little bit of everything about my life! Don't forget to SUBSCRIBE to become one of my babygirls 😚❤️ LOVE YOU GUYS THANK YOU FOR THE CONTINUOUS SUPPORT!!! ❤️❤️watch me live on facebook! LES DO MAKEUP ❤️❤️SNAPCHAT @lexxxlieeeINSTAGRAM @lesdomakeupTWITTER @lexxxlieeeXOXO","lexxlieee","6JOgznu8Xso"
fIZ7gGz7ARk,"BYE LA...WE'RE MOVING TO MEXICO!!!","UCWwWOFsW68TqXE-HZLC3WIA","The ACE Family","22","1036.0","https://i.ytimg.com/vi/fIZ7gGz7ARk/default.jpg","bye la|moving to Mexico|the ace family moving to Mexico|ace family moving to Mexico|were moving|leaving la|leaving Los Angeles|cabo Mexico|mexico|the ace family|ace family","BYE LA...WE'RE MOVING TO MEXICO!!!**ACE FAMILY MERCH HERE: http://shopacefamily.comLAST VIDEO: https://www.youtube.com/watch?v=puxjOc92kG8&t=1006sJOIN THE ACE FAMILY & SUBSCRIBE: http://bit.ly/THEACEFAMILY *TURN ON OUR POST NOTIFICATIONS FOR SHOUTOUTS IN OUR VIDEOS****BUSINESS INQUIRIES : INFO.THEACEFAMILY@GMAIL.COMMAKE SURE YOU LIKE, COMMENT, SHARE & SUBSCRIBE TO OUR YOUTUBE CHANNEL AND FOLLOW US ON OUR FAMILY ADVENTURES!WATCH MORE VIDEOS!!! VLOGS: https://youtube.com/playlist?list=PLq...PRANKS: https://youtube.com/playlist?list=PLq...CHALLENGES: https://youtube.com/playlist?list=PLq...POPULAR VIDEOS: https://youtube.com/playlist?list=PLq...LATEST VIDEOS: https://youtube.com/playlist?list=PLq... STALK US :)","Welcome to THE ACE FAMILY channel. Join The ACE Family and SUBSCRIBE! Our videos include vlogs, crazy experiences, challenges, pranks, and fun family times.SUBSCRIBE HERE: http://bit.ly/THEACEFAMILYSTALK US :)Catherine's Instagram: https://www.instagram.com/catherinepaiz/Catherine's Twitter: http://twitter.com/catherinepaizCatherine's SnapChat: CatherinepaizAustin's Instagram: https://www.instagram.com/austinmcbroom/Austin's Twitter: https://twitter.com/AustinMcbroomAustin's SnapChat: TheRealMcBroomTHE ACE FAMILY official Facebook Page https://www.facebook.com/The.ACE.Family/Business inquires: acehatcollection@gmail.com","THEACEFAMILY ACE FAMILY ACEFAMILY CatherinePaiz AustinMcBroom Elle Challenges Vlogs Experiments ActsOfKindness Boyfriend Girlfriend FamilyVlogs DailyVlogs Catherine Austin catherinemcbroom","6JOgznu8Xso"
ao6-69nfCd0,"Kailyn Lowry RUNS AWAY from Lauren Comeau in CHEATING CONFRONTATION! l Teen Mom 2 S10 E17 Recap","UCj56srJRPpwP9sDUHI6qXQQ","Grace Report","24","879.0","https://i.ytimg.com/vi/ao6-69nfCd0/default.jpg","[none]","Lots to unpack from last night's episode of Teen Mom 2, y'all!Kailyn Lowry went from smugly humiliating Lauren Comeau to running away like a toddler when finally confronted about her reckless mouth.Leah Messer delivers another bootleg Tony Robbins seminar to her daughters and teaches Gracie about compassion.Chelsea Houska doesn't want to test her kids 3x per week.Briana Dejesus confronts Devoin Austin about being late to pick up Nova from school.Shawn busts the window out of Jade's dining room.#TeenMom2 #KailynLowry #ChelseaHouska #LeahMesser #BrianaDejesus***For Extra Content****Become a Channel Member: http://bit.ly/2TBan0CThe VPN service I use: https://www.xvbelink.com/?offer=3monthsfree&a_fid=GraceReportFollow Me on Social Media:https://www.instagram.com/gracereport/https://twitter.com/gracereporthttps://www.facebook.com/GraceReport/Email: graceisunknown@gmail.com","Welcome to The Grace Report: One girl's take on pop culture  and reality tv! I love uploading videos on Teen Mom OG, Teen Mom 2, 90 Day Fiance,  Love is Blind, RHOA and more!","teen mom kailyn lowry 90 day fiance anfisa teen mom 2 jenelle evans reality tv grace report real housewives rhoa rhobh rhop bravo tlc love is blind love is blind netflix","6JOgznu8Xso"
ciyOOyDAiNY,"I Have Something to Say - Episode 1","UCzUikNwgHvqqfdnr-BnE74w","Jenelle Eason","22","2866.0","https://i.ytimg.com/vi/ciyOOyDAiNY/default.jpg","jenelle|evans|eason|teen mom|mtv|reality tv|family|mom life|stay updated|vlog","To hear my mom and family tell me “IM SO PROUD OF YOU” brings me to tears. This was very emotional and hard for me to film. Please take a step back with me to see the struggles I dealt with when an open CPS investigation went on  last year. This is a Docuseries that I directed, edited, filmed, and produced all by myself. More episodes to come every Monday night at 6pm! 🥰🎉✨ #StayTuned #Subscribe #IHaveSomethingtoSay","Jenelle Evans mother of 3. Known for being on MTV's Teen Mom 2 from 2009-2019. Living life one day at a time and sharing it with all of you on here! Subscribe for notifications about upcoming projects, businesses, or videos I'll be posting. I want to keep all of you as updated as possible. Leave comments for questions or suggestions.","teen mom jenelle evans jace vahn eason mtv ensley kaiser barbara mom life farm life kids children david","6JOgznu8Xso"
f8oy13PjR-Y,"FINDING OUT I'M PREGNANT","UC0psAD-M4X6O0yC_hFRK4hw","AlondraDessy","22","707.0","https://i.ytimg.com/vi/f8oy13PjR-Y/default.jpg","alondradessy|alo and benny|alondra and benny|tre and alo|alo and elsy|Louies life|jenny69|ace fam|ace family|tre carter|Landon and shyla|alo breakup|through Ryans eyes|Catherine paiz|Austin mcbroom|James charles|daisy marquez|bram fam|bramty|alondradessy and benny|benny and alondradessy|comedy|benisha|alondra dessy|gabbie hanna|Trisha paytas|Laura mellado|Laura mellado pregnant|karina garcia|alondra pregnant","OMG OMG HI!! This has been a secret that I've been hiding for a while now!Shop my lashes! http://www.thelashbarla.comhttp://www.instagram.com/thelashbarlashop my merchandise!https://www.shopalondradessy.comhttps://www.instagram.com/shopalondra...MY SOCIAL MEDIAShttp://www.instagram.com/alondradessyhttp://www.twitter.com/alondradessySnapchat, alondradessy.see you babes in my next bideeeeo","i just love makeup and anything that  has to do with beauty,  join me on this makeup journey by subscribing ! xoxo","","6JOgznu8Xso"
FPWEtp-gL4k,"Chelsea Houska QUITS Teen Mom 2?!","UCj56srJRPpwP9sDUHI6qXQQ","Grace Report","24","340.0","https://i.ytimg.com/vi/FPWEtp-gL4k/default.jpg","chelsea houska|chelsea deboer|cole deboer|chelsea teen mom 2|chelsea houska quits teen mom 2|teen mom 2 news|teen mom 2 recaps|grace report|grace report teen mom 2","It's being reported that Chelsea Houska has officially decided to QUIT MTV's hit show Teen Mom 2 after 11 years.What do you think triggered her departure, are you sad to see her go?The Ashley's article: https://bit.ly/2TC2wi2#ChelseaHouska #ColeDeBoer #TeenMom2***For Extra Content****Become a Channel Member: http://bit.ly/2TBan0CThe VPN service I use: https://www.xvbelink.com/?a_fid=GraceReportFollow Me on Social Media:https://www.instagram.com/gracereport/https://twitter.com/gracereporthttps://www.facebook.com/GraceReport/Email: graceisunknown@gmail.com","Welcome to The Grace Report: One girl's take on pop culture  and reality tv! I love uploading videos on Teen Mom OG, Teen Mom 2, 90 Day Fiance,  Love is Blind, RHOA and more!","teen mom kailyn lowry 90 day fiance anfisa teen mom 2 jenelle evans reality tv grace report real housewives rhoa rhobh rhop bravo tlc love is blind love is blind netflix","6JOgznu8Xso"
lN31men74ks,"Viall Files Episode 224 - Ask Nick - Playing House Too Early","UC071KjEQUoDUe3FvDU6j02Q","Nick Viall","22","4724.0","https://i.ytimg.com/vi/lN31men74ks/default.jpg","nick viall|bachelor|abc|viall files|dating|tips|dating tips|dating advice|life advice|life hacks","Today on Ask Nick  we start with a woman who is trying to get over her relationship after she jumped into it super quick thinking it was her person, and now thinking he is a narcissist who took her for a ride. Second our caller was in a toxic relationship where she was putting up with behavior she should not be dealing with but also is being irrational in not listening to what her boyfriend is clearly telling her because of a fear of being alone. Next we speak with someone who is questioning getting engaged because she can’t figure out what the one thing is that keeps holding her back. Lastly we speak with a girl who felt rejected by someone she started to date and now that he is single again, and reaching out to her, she does not know if she should re-engage with him.  She shares with us her texts so that Nick can better understand the situation hearing both sides of the conversation. “ Its not hard for people to act like they are dating… what’s acting like we’re dating, its hanging out with someone while sex is on the table “Please make sure to subscribe so you don’t miss an episode and as always send in your relationship questions to asknick@kastmedia.com to be a part of our Monday episodes. THANK YOU TO OUR SPONSORS:MasterClass: http://www.masterclass.com/VIALL for 15% off an annual membership Echelon: http://www.echelonfit.com/VIALL to try any Echelon Fitness equipment at home for 30 days. Freshly: http://www.freshly.com/VIALL to get $40 off your first two orders Episode Socials: Viall Files @viallfilesNick Viall @nickviallYou can also subscribe to our audio podcast on:iTunes: https://itunes.apple.com/us/podcast/the-viall-files/id1448210981?mt=2Google: https://play.google.com/music/m/Inb3sievasa56mgkhk6dv2ackxa?t=The_Nick_Viall_FilesSpotify: https://open.spotify.com/show/0y8fYhmjVb6fLw1Ogl7ugq?si=vgCWkByyRwKBsSr8h1OCuwCastbox: https://castbox.fm/channel/The-Viall-Files-id1919615Stitcher: https://www.stitcher.com/podcast/the-nick-viall-filesOvercast: https://overcast.fm/itunes1448210981/the-viall-filesTuneIn: https://tunein.com/podcasts/Arts--Culture-Podcasts/The-Nick-Viall-Files-p1183922/","Email questions to: asknick@kastmedia.comWelcome to my podcast The Viall Files!Celebrity host Nick Viall has found his niche in podcasting. The Viall Files is a weekly multi- episode program that takes a hard look at all types of relationships. On Mondays we connect with our audience as callers “Ask Nick” for advice on all aspects of their lives. On Wednesdays, his one on one interviews with celebrity, pop culture, & expert guests, challenge the way he looks at the world as he dives deep on a variety of topics. Nothing is off limits as Nick gets intimate talking inspiration, friendship, family, dating, & sex with his guests & audience.","nick viall bachelor abc viall files","6JOgznu8Xso"
UgOiY0r3DJM,"Q&A WITH MY BOYFRIEND","UC9jgdbAu8PZMmfYZBj2xnog","Scheana Shay","22","1680.0","https://i.ytimg.com/vi/UgOiY0r3DJM/default.jpg","scheana shay|scheana|sheena shay|vanderpump rules|sheana shay|sheana|sheena","BOY CRAZY MERCH IS NOW AVAILABLE!Link: https://www.boycrazymerch.comTEXT ME!! (310) 299-9324FOLLOW ME ON SOCIALINSTAGRAM ► https://www.instagram.com/scheanaTWITTER ► https://twitter.com/scheanaTIKTOK ► https://vm.tiktok.com/nww1oa/LISTEN TO MY PODCAST SCHEANANIGANS ► https://open.spotify.com/show/22D1UJX...LISTEN TO MY MUSIC ►https://music.apple.com/us/artist/sch...BOOK ME ON CAMEO ►https://www.cameo.com/scheanaIntro music by:Take You There (feat. Ria Choony) by Spectrum https://spoti.fi/2ZLAORnFree Download / Stream: https:/","Scheana Marie Shay is an American television personality, actress, podcast host and singer. She currently stars on the Bravo reality television series Vanderpump Rules.","","6JOgznu8Xso"
8lS5Wgfv24w,"Kail Lowry Announces PLASTIC SURGERY Plans!","UCj56srJRPpwP9sDUHI6qXQQ","Grace Report","24","465.0","https://i.ytimg.com/vi/8lS5Wgfv24w/default.jpg","kail lowry|kailyn lowry|kail lowry plastic surgery|teen mom|teen mom 2|teen mom og|teen mom news|teen mom recap|grace report","Teen Mom 2 star Kailyn Lowry is no stranger to the operating room. She's officially announced that she's currently looking into the possibility of getting a little bit more work done on her face.#KailLowry #KailynLowry #TeenMom2***For Extra Content****Become a Channel Member: http://bit.ly/2TBan0CFollow Me on Social Media:https://www.instagram.com/gracereport/https://twitter.com/gracereporthttps://www.facebook.com/GraceReport/Email: graceisunknown@gmail.com","Welcome to The Grace Report: One girl's take on pop culture  and reality tv! I love uploading videos on Teen Mom OG, Teen Mom 2, 90 Day Fiance,  Love is Blind, RHOA and more!","teen mom kailyn lowry 90 day fiance anfisa teen mom 2 jenelle evans reality tv grace report real housewives rhoa rhobh rhop bravo tlc love is blind love is blind netflix","6JOgznu8Xso"
I_5stn2lqlc,"Kailyn Lowry Wants to CUT Chris Lopez OUT of Creed's LIFE! l Teen Mom 2 S10 E15 Recap","UCj56srJRPpwP9sDUHI6qXQQ","Grace Report","24","694.0","https://i.ytimg.com/vi/I_5stn2lqlc/default.jpg","kailyn lowry|chelsea houska|jade cline|briana dejesus|leah messer|teen mom 2|grace report","Lots to discuss on this week's episode of Teen Mom 2! We watched as:Kailyn Lowry discussed wanting to completely cut baby daddy Chris Lopez from their son Creed's lifeChelsea Houska finds out she's having her 3rd daughter and ships Watson off to pre-kLeah Messer's kids start e-learningBriana Dejesus whines about Devoin Austin's family coming to Nova's birthday partyJade Cline claims to be done with Sean for the millionth time#TeenMom2 #KailynLowry #BrianaDejesus #ChelseaHouska #LeahMesser #JadeCline***For Extra Content****Become a Channel Member: http://bit.ly/2TBan0CThe VPN service I use: https://www.xvbelink.com/?offer=3monthsfree&a_fid=GraceReportFollow Me on Social Media:https://www.instagram.com/gracereport/https://twitter.com/gracereporthttps://www.facebook.com/GraceReport/Email: graceisunknown@gmail.com","Welcome to The Grace Report: One girl's take on pop culture  and reality tv! I love uploading videos on Teen Mom OG, Teen Mom 2, 90 Day Fiance,  Love is Blind, RHOA and more!","teen mom kailyn lowry 90 day fiance anfisa teen mom 2 jenelle evans reality tv grace report real housewives rhoa rhobh rhop bravo tlc love is blind love is blind netflix","6JOgznu8Xso"
